lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
40.713729095954065,-74.005071743827,99.76493384712926,11.950725758061024,0.11293075653318257,0.2939525107676268,45.03497459417537,75.32257391452202,1042,1
40.7151165717594,-74.024458616887,110.04116241397128,11.279206896587947,-18.787395847667494,12.042962973988878,327.56248816281357,10.293070660183119,1158,1
40.71621335528298,-74.01378111634554,138.43486259570255,25.754794604381715,12.0251924789994,-30.364695649360783,72.37755621596482,22.224792972188645,1059,1
40.74109886713892,-73.9472656431749,63.04121740217546,8.95258043801039,6.355291572147259,-4.419073130773978,135.45756195734768,43.89728877078883,1025,1
40.71607588033985,-74.02014540579033,100.40838885181326,13.469465799733001,12.221947062951319,-7.639760294909608,341.7156261742456,27.568050874864376,1148,1
40.71374550764422,-74.00513720941024,100.26953581274618,11.890101832592663,0.36597009496748467,-0.6437800240395836,44.42463675391485,74.41641072112292,1042,1
40.71386298342069,-74.0049101728515,99.47693801708239,11.904023055268015,-0.07908375402351939,0.1634385855935149,44.092471215140705,75.52740831135054,1042,1
40.75696810654925,-73.95045699756005,67.09506640449231,13.912785126240246,5.52218822868508,5.542366350003358,262.96362029040336,87.01032663099193,1046,1
40.74680983691188,-73.98765345878768,68.10362983693406,15.810043732902969,-2.959518129112064,3.692594288859894,91.1702926634796,55.13493500069616,1014,1
40.69423213351041,-74.00155181468381,114.3220219946919,18.705464510006923,-0.8876505436082472,7.53897211422852,29.231996165528557,18.020771248612295,1119,1
40.70781106076734,-74.00757564421654,104.40727674689101,14.296683280727454,5.048922416532416,0.4848180403419368,211.20229360769676,20.54329269422808,1195,1
40.714661805815155,-74.00413486110138,100.14193201967157,12.071904450326173,-0.5036743661831755,0.08728748498857,44.64355069673991,74.76784814219049,1042,1
40.71433444399164,-74.00429645863673,99.95612145975409,11.862575322770454,0.6741403318132905,-0.2707392462135358,45.11124667423075,75.18333875026123,1042,1
40.71500328813826,-73.98712471927344,47.54431872312708,18.816891352053958,3.6627643979438775,15.542664406622379,107.31869877495184,38.650046397373174,1109,1
40.70497474574629,-73.99958400565484,56.812972869020264,13.115872704314448,-4.623646171589356,-21.48850973389894,266.6120782934782,15.337296686033683,1140,1
40.71295754376903,-74.00588666770469,99.50658025939627,11.81244383534578,0.15616229113956676,-0.5602297879273815,45.10460158790602,74.25905169825621,1042,1
40.72120851162477,-74.01555490653335,67.06810380295559,10.991485843368016,-31.818802219692504,-6.699980232734592,148.83073259049658,11.223392438122787,1090,1
40.71028831950381,-73.99926850276061,67.49380186760311,17.739983614691525,16.664607048863672,31.404505518501278,92.37527344301516,25.501891624381486,1139,1
40.71955907032474,-74.00408642621468,40.140473208737774,18.539040241925616,-5.611549570033653,12.793469418324802,186.08609417663337,28.620391601152956,1082,1
40.734227660731634,-73.9907684872044,78.24160923664952,10.636976607543302,-1.0343365655509942,5.826602129913544,16.590253701858295,94.01877434570558,1036,1
40.71385961595057,-74.01155707198376,46.00399139676495,19.079895167314383,-18.174186747373007,-16.635447993257202,189.02906724909562,16.823388947704135,1096,1
40.705686253247535,-74.01369337758112,74.23916990330906,7.865796957039102,-4.676920317730162,-1.4934840639097793,255.59872754917004,17.513469781035127,1132,1
40.70682262141126,-74.01188111917112,74.5642540216408,22.78526500329672,-13.49869360490691,8.819834564590698,193.87427954386447,32.73860733982771,1118,1
40.7664647731356,-73.98609274534624,96.31321326588134,11.691927147683359,9.589090523620849,13.8851436323556,223.0526634309051,77.00029356848181,1012,1
40.71942333949893,-74.01558340730928,147.76147826076686,16.647435094641132,-8.011420378281828,35.90445621085934,185.41486817878317,22.475794794744058,1085,1
40.71377172829545,-74.004918097187,99.70552665644574,11.880998300564473,-0.05047109047679465,0.2911651681134684,45.01671678110837,74.19026403471095,1042,1
40.76940200546761,-73.97895144129086,59.65846744578834,11.589349569155239,8.940484048922777,-1.1955408885376422,253.81059734796006,77.64548143701508,1029,1
40.714694542112476,-74.00427719274636,100.11603532095738,12.045484312038237,0.029031252015206867,-0.21874362169302072,43.80627732691047,74.59440489822609,1042,1
40.71885244662715,-74.00280467936484,53.97118046540005,18.349830388558576,16.836731823475205,6.0926207627705775,97.89056771641697,32.09181358019881,1104,1
40.713430575033975,-74.01128606999299,131.71072266465703,21.302825028001582,-23.61290018632888,0.9925829494685192,4.513220277030405,30.176511307493506,1088,1
40.74916346073469,-73.96249621637851,74.58375442936862,12.655102285118687,-10.526114735801546,3.490154865658615,52.408410819256105,65.82465153048376,1026,1
40.728492556280166,-74.00252917877617,61.70616677429154,12.257844239650932,-6.510188610777913,15.27362225965932,164.95806448496882,22.279250608527214,1095,1
40.721358668579356,-73.99705522050706,70.21124942945822,13.553304420905027,-6.381463149617758,-6.446406794505627,46.86457032812511,27.818910092663515,1169,1
40.76494566308093,-73.96895711498556,97.5081120425568,14.106108045243094,2.6595484592165946,1.6825610467648238,31.006367659497695,94.65992538223634,1004,1
40.70846360154096,-74.00843421890269,108.46159503362966,18.479396606138444,13.216196027131808,12.839947690258006,68.8501876005198,35.619942925879954,1064,1
40.714411069332925,-74.00422802709772,99.40963932553424,12.347150140503995,0.46016172462520405,0.4529125983314004,44.737276696759864,75.02226846211019,1042,1
40.713024198105124,-74.00581539836375,99.86134194331336,11.967334898162038,-0.7155578894131068,-0.18716922548337456,45.32469814618924,73.96224480466788,1042,1
40.72084732983425,-74.0113791043847,80.29847198136174,21.63317454927853,-24.24507610527424,5.348289882319587,124.01869851974908,28.733028773862287,1104,1
40.72098272912308,-74.00941642840064,78.78891003058959,8.24091051539509,30.17953228752427,19.30933490991003,301.69907003780486,16.7533906727053,1111,1
40.71315627054797,-74.00574605305816,100.03811808389584,11.588922989282919,0.4942592964101229,-0.2914814529903146,44.58715202323786,75.20783279235845,1042,1
40.737822421504134,-73.94671413259121,66.17108075068276,10.59362583198202,1.893371393281374,5.598323218739239,198.21429237135195,63.495441683071896,1010,1
40.71580360529294,-74.00546734309587,103.59636689909678,14.070960835313066,-26.206323280697642,1.42682702722026,18.87974379825988,21.569128429418797,1177,1
40.762555274521084,-73.98837486278424,106.47899279254429,12.040903825542305,-1.0192114799181557,-3.9147196915719347,273.5092844915185,47.174759423567394,1022,1
40.70910030665368,-74.00164681534858,93.4069637220029,13.976322124586337,-14.068104378657308,2.146367676559372,7.165001953155614,29.72740808230732,1160,1
40.71100602196521,-73.98918884328688,128.0589454010294,17.320210191212038,3.672291122241109,-10.915562867116982,175.59509433363587,27.590123528105156,1061,1
40.71361209331728,-74.00523324802369,99.5976064058448,12.184134807377225,0.09503739396951988,0.5542039618713513,44.992172862156224,75.52568750681498,1042,1
40.70892215390761,-74.00706998257407,84.80826799051937,12.088117759517555,1.973385026764043,-6.842017827330498,22.99269664256694,66.20535575683891,1019,0
40.7173779393615,-73.99576840264292,110.36659949322369,11.093251561153798,-0.48306000205575195,4.294743537304338,33.45184916383149,78.3331176532659,1024,0
40.716479202130465,-74.01190975309484,85.9260555009197,15.228730728378483,1.584123746133726,-7.631742641241271,344.75970224753075,40.57649219314603,1058,0
40.715823701008276,-74.0177327757239,82.23847686058964,14.465908729299407,0.5694872849527611,6.146011805544883,209.26280091006825,44.07645945886007,1048,0
40.690889508504455,-74.00734059870196,101.64029824279196,13.005348196521428,-1.6178562649391328,-6.9078745639395205,105.46640655144208,84.19898973332698,1006,0
40.70496497596649,-73.99950588442537,109.77166110686065,13.21487921663857,8.792697165374879,3.80939472246276,290.62184507536284,53.51758226468983,1005,0
40.71258053316653,-74.00390111713118,59.55146246656169,12.997347334432877,4.284176091929003,1.003698236977601,324.1497295605935,87.7883722295596,1039,0
40.70679699753339,-74.00248206883518,106.1419214794745,13.389660522747658,-4.818899855098502,-8.726900603489565,23.690941724797383,83.41152593414667,1026,0
40.708483718544635,-74.01710707440792,91.10488725494804,14.073924029637233,4.272448991631126,2.484727245843713,57.39459046789712,73.95405045779437,1016,0
40.71599819381379,-74.01406419966243,66.85791199176482,9.826676343374558,-3.261935375608428,-2.4452713304082803,356.91424606918844,59.75440352537737,1023,0
40.72838741243281,-74.00287255558524,97.40759554892871,10.987268274305489,-1.1244907210291115,-4.58519600618215,110.88764409039429,89.45881216647393,1053,0
40.7195165447262,-74.01188357855392,78.70454342116649,10.654010354554375,2.009294310198036,2.6351863907046207,271.4118717095876,96.61116062582758,1042,0
40.717319338250185,-73.99684367888554,61.57119842383894,15.658063260856213,0.8279648579762526,6.210876936620576,180.44312481280184,53.84307657606821,1034,0
40.70490514337258,-74.00120138579632,95.10591264754285,13.134666385849595,-0.5928932393611341,-3.3696397298487053,88.28120036352414,91.32482825253035,1047,0
40.71812666478245,-73.9977750472322,86.0143584863167,11.317583749067754,4.81226085645806,6.125688225125254,108.22239184024488,84.03804844979044,1015,0
40.71534632962123,-73.99128049528007,104.08833226523998,11.312991399480167,-14.442671507811847,-3.8099941903349848,190.60859885432444,94.69494935627229,1055,0
40.71512032317187,-74.01756235958585,71.54250676361573,8.044460591185308,-6.10996868740213,4.336668314770481,289.2798216961494,41.86084416155301,1033,0
40.70310231981003,-74.00394745197215,72.77264867613326,14.583801088991205,-6.008710488483086,-2.4378144347057646,29.167969377773883,43.78436827891954,1038,0
40.71137075864789,-74.00244890695747,72.00334672824314,14.910399189770429,6.461846294550041,-4.2689819676240335,203.47487019028821,43.26563335442682,1037,0
40.70781416653243,-74.00336012726258,72.01810625922438,12.124855766268494,6.840069378475576,5.475447209504518,100.76696378316483,79.7711221479892,1014,0
40.70994710818753,-74.02173295619912,80.51084545147856,12.607177178056347,-7.695742900359329,1.0568794040553162,25.29223670034799,90.88317901428712,1025,0
40.70452711088377,-74.00563991379607,86.21975493200334,15.375795158968854,5.070872432492081,1.0374381203385032,286.5498410760418,59.37151395980236,1055,0
40.70907385468114,-74.00469153590883,112.21487678041638,15.888458476001833,-6.639056737804583,7.403755432023977,100.22338223551574,73.77974302533954,1047,0
40.70622531762874,-73.9976611514742,62.852703723918545,14.1585499403743,-9.58260878820348,0.6893634098313774,50.34948017087973,95.10629690279313,1035,0
40.71723329188066,-74.00864058850422,67.19520077438217,9.54683523746347,3.6659276203829267,-1.5379969037451566,120.93164633561148,94.00633640380045,1040,0
40.70879828112995,-74.00061461062275,106.67514502164838,11.59754006730526,6.276188678298896,-7.981598741842433,267.3184139581941,97.58378964912603,1001,0
40.718382534712,-74.00093439652233,94.84213304612163,11.465561098637945,-6.116243755382621,-1.1534416545950346,25.821924081585305,59.424364682576154,1038,0
40.70334039542235,-74.0098392192614,98.27741579407201,14.32615017447058,-5.275412558279581,-4.108843781587177,334.3831246385989,97.0891046791547,1035,0
40.70849750922915,-74.0026545491073,75.80977600329607,11.78330401915975,-3.4751512334040866,-9.635679010122658,354.940621552413,75.74872502096946,1059,0
40.721313675910864,-74.01503139484794,104.43418051704583,11.898687332185832,1.3927982760840718,3.172652770548802,145.20632933572193,94.53743219482352,1046,0
40.70885712184884,-74.00881960441777,89.02385472366342,11.60644297428686,2.5340632598597184,0.8177031242131008,15.407782393887173,40.560730525517585,1032,0
40.731012309516345,-74.02014793492447,100.81271594400457,10.666988533771477,-2.3646600985662856,-2.659149425719149,118.27043549073267,67.83662650839952,1057,0
40.698114410476585,-74.0064242595553,107.51638529664498,11.438333925943777,12.385152775736671,1.5838302537312443,37.24805625300819,50.179863610710555,1044,0
40.70245196112529,-73.99344017443114,63.27138872414946,12.953959253906948,-8.939627517025556,3.5729912872319414,208.3061253340302,94.15221703943071,1030,0
40.713893252050035,-73.99712135390207,97.66777838416445,13.434513012239051,13.046725911256452,-1.4911123901249228,62.50467792783639,69.76254811265878,1058,0
40.72008982404153,-74.00640578507272,76.00481069262773,10.219695929888,2.386686596118663,6.070987377172775,106.75195676918999,58.595142432505085,1008,0
40.712479007537574,-74.00390837875936,110.41659008944285,7.4079909873139025,-3.1307002004785187,5.800870817310442,223.79267978022546,39.50360170447617,1005,0
40.703816343607144,-73.9914131042184,105.43349914570999,13.520307247905192,2.3253879529184345,-10.024642989067752,103.3150083749193,61.45412659445452,1026,0
40.71398543102297,-74.00279877628891,104.43825664020488,9.682267924085464,-3.9618604920947478,0.6631521230168342,47.28023549308738,87.25681770060578,1059,0
40.70762071835439,-74.00953612224376,92.94195483558941,13.290013960473797,1.4113359032269148,-4.836144732531882,67.37521417023225,57.22888641882376,1056,0
40.70932033200691,-74.0011198593921,109.84007849561091,9.4319463319699,-0.22654239887857558,-3.7296787337439907,303.1543496002859,47.438506302202185,1021,0
40.70784267252697,-74.00318828110734,100.757256777464,12.685950359443918,-2.9527248884901565,0.8506525556665785,231.22422414597946,93.36624935755088,1045,0
40.712321164818434,-74.0102231866186,111.4146651352211,12.173965300666781,-0.05885454992183323,-10.713240750489952,246.7481684455225,91.33317259498526,1054,0
40.71465735911701,-74.0084025437853,95.8406145384321,13.344459267252795,6.089600385235194,1.1175873045322064,151.32894267156183,97.16335245149997,1013,0
40.69553954260559,-74.00928187601232,73.21328608329696,11.835290286363026,-0.9297458115723255,3.9702110779872735,201.4350710185438,41.47056836662412,1035,0
40.71379757822121,-74.01562655463496,71.27157614825856,10.039689640890881,-8.08228092873287,1.830262406070625,120.20491484815011,52.630983112820466,1055,0
40.721308071427615,-73.99792482943246,99.93359624343898,9.677915814337457,-4.919462562107329,8.787227938490659,268.38723855145463,94.06879194971933,1027,0
40.71565713539543,-74.02266845723685,81.65642323510039,11.875543342092959,-2.5437662537758956,-10.4116032458163,297.6423518271625,60.22915787729373,1011,0
40.71563000382698,-74.00836473586574,78.33526589990011,13.291417624383346,-4.764405723545597,-3.657807639395096,29.5290319292614,54.29744612577389,1054,0
40.710364585897146,-74.00146873693863,109.76903013342695,12.945930070637116,-2.0841585608808617,0.7224022700382792,287.1731382019809,54.45151480518179,1018,0
40.70655086006174,-74.01040865446257,87.1005456280349,13.0189776786422,-10.830464011555943,3.0949794883826023,1.5606095746633741,63.943904183824486,1013,0
40.71809716225193,-74.00553023606204,65.80687331314945,16.458164650214968,-1.2155272784567943,0.9259961547441526,41.573978645817114,61.41284118692316,1003,0
40.707887321797244,-73.99164349577295,113.57050189617124,16.523221108878978,4.544052097863918,-3.491711066143357,354.606637032517,46.746870584939266,1059,0
40.68553030338823,-74.0089656368231,84.66875255071878,15.553865144814871,7.055075647687875,-4.291406426157024,157.3059541116702,68.74517176180981,1053,0
40.7081115868802,-74.00291345225702,74.11129098354438,12.756879258242364,-2.96214023731682,-0.3786470553093968,208.6848861420187,44.50855979195962,1038,0
40.70652593192868,-74.01642693287933,85.74339404194401,13.55275752242028,-3.516566769489912,-7.567212623298305,221.01617564443822,83.8187948451926,1048,0
40.70598770248652,-74.01130372837576,91.35603977340847,11.18178022154861,5.951757083788015,7.894123445782928,197.05358580177474,53.31844433021174,1044,0
40.700821014639246,-74.01068960541264,90.97282923607531,14.586039091484622,3.1458111030711744,7.901355497936022,152.11348307874843,88.27961224693951,1059,0
40.708667914062715,-74.00730861921618,108.45211583423446,13.713477139932714,2.960538199184736,-12.950596394137133,216.20136989767934,51.49232435094389,1001,0
40.72790339177224,-74.0026910409162,85.87556767713372,16.854545551003625,-3.9267283055699513,-0.48157181920085423,250.5874200010988,45.44795110088981,1043,0
40.72081467175639,-74.0055838711259,89.41558144713895,9.472400015462604,12.21606190724083,0.20403352849377945,114.53266948368177,74.47856708983399,1037,0
40.707903225607524,-74.01229028897322,102.76577896537458,14.014478990772135,2.3250429459509574,2.334019070835549,232.89183462729133,52.49405374194392,1059,0
40.69683273931104,-74.00774326814653,62.199837855935655,13.387216807385963,3.3944943622822628,0.8209053853558219,155.32264601352955,65.91654917717625,1058,0
40.714387049285016,-74.0069412452703,66.77321790909195,16.324897588307252,2.748512543519082,12.356205525229383,340.57367575126284,83.21221916975531,1047,0
40.720476724206,-74.0064760042263,106.85434325018957,11.943869928757046,0.910350202073762,-2.628521844327654,220.1594125574059,48.4854386000104,1007,0
40.70959201216958,-74.01145701015875,91.60689162252426,12.07804302036724,3.822534063463661,-14.534575786873983,139.36820578053033,60.34726828953259,1011,0
40.70988457265549,-74.01242171498977,56.75502640372866,14.625286686225563,3.2177065270215186,0.7909303668784387,337.9884914304943,87.18314767760887,1057,0
40.71020966636571,-74.01600991028477,104.19553895698644,9.969703031607311,-9.365969933602198,-2.568719979925285,300.9460791902464,80.21353923353874,1013,0
40.69798270515679,-74.00114725473952,94.10211410997516,14.107301863192259,-10.363983127941921,-2.575386219950284,185.9810236145484,49.91149171774096,1015,0
40.726454141123355,-74.01423353474617,86.01777223575074,13.73405557417771,11.061443006931938,8.517727012396538,211.1025259525486,48.49994397015968,1043,0
40.710718170955495,-74.00633037852272,93.61296717280388,12.19390431203972,6.766112527494807,-6.0335557695858295,187.93565653289127,68.53817751377835,1045,0
40.719182873602236,-73.99455093587977,88.42233347585739,14.20161712812494,-2.075346021996051,-0.4075627486684713,52.59017297482327,48.29814664692,1043,0
40.709726032696956,-73.99500423027207,89.33997828847109,12.989272108171516,-4.66986867333118,-1.1905851715426297,144.6521596193021,69.75639099240925,1031,0
40.711380180103255,-74.00979493451526,103.60081019963462,15.577401997259717,-7.235846736783563,-8.692860154496413,82.04040319950299,74.62296166538376,1026,0
40.69931522146092,-74.00134117914106,112.18259338757403,11.898496411943851,10.429699707006188,-9.757901826998866,30.12427621921177,42.564432103523146,1041,0
40.71342760104623,-73.99166086497277,67.37859934109565,11.860656765278637,4.659269051646757,6.388204217554206,115.2055418417596,70.15154264134104,1013,0
40.69904671092899,-74.00536476947843,103.05531462431472,13.471214883625581,2.5871502322372444,-7.921037018290898,6.481009734683552,50.56815371150152,1003,0
40.709643159017126,-74.00972598406725,71.30527292505545,15.275443993566892,-10.718744323946947,-1.5309162864218244,190.01688032942047,74.0595458336854,1006,0
40.71975740605356,-74.01376418574131,107.14641651920505,9.008016908059094,5.317337172365191,18.92600369166738,51.28074429004933,79.18711931009403,1027,0
40.72455949784753,-74.00040392154833,80.83157350815937,12.99542847164525,6.334992911086658,7.159985527771056,22.905099445453207,86.95321146704393,1010,0
40.72557622287881,-73.99488640555307,101.47791384752145,12.608877752078985,-2.5199073576084112,-9.590449928674106,53.455705296279774,89.33000030352667,1003,0
40.71346896861929,-74.01031951342874,76.31279207574342,10.125935916845124,0.8791878388603542,-2.638362599163408,230.91648237926992,68.13463237612851,1033,0
40.70897177204194,-73.99285745865721,104.78803765953197,12.025512130264147,14.851064312184139,-11.212068241929664,65.04001981852345,94.84558968500805,1033,0
40.726552872560184,-74.0134245970251,76.94805247591823,15.626306000327345,-2.8692841486283447,10.384210454402972,275.3999684144242,88.83818643275676,1010,0
40.71553602765937,-73.99240505681963,64.52596679456072,13.431371558639562,-6.586059027474786,4.934519371641655,91.26384437350687,49.16308424915517,1030,0
40.713524679255215,-74.0166004770626,85.61594647812828,8.890022094496029,3.7380152704227942,-9.406726036577739,330.0043193675901,39.028682278964126,1053,0
40.71688566359371,-73.99907354228054,114.86881163085401,12.857128730028514,10.231758412658953,-0.6641282231832131,329.46868658429236,92.78887431018248,1040,0
40.70550950809013,-74.00332019127816,83.13204370741852,12.357104856329938,4.6486310592693085,-11.002968924309247,135.52996833885112,70.17975680137829,1027,0
40.703563315084594,-73.99328561044369,106.81372831781356,15.603342719692098,10.307074590820736,-9.176929164783909,148.0239904447385,88.3504881779114,1054,0
40.70126417011488,-74.00537330832037,89.94844107994055,15.723496978572175,1.2432101898210555,-5.745762414448949,331.515567539824,76.56484890697553,1029,0
40.713025199281795,-73.99967387594748,92.28020363717293,15.554658227082491,2.3246639237893243,1.661848893937461,351.25713192942345,52.22036886085594,1034,0
40.70908959646919,-74.01371717938294,93.82824887726767,12.313684496036304,-10.929074014883135,-13.691048531666375,213.24387985230274,42.548222322155375,1001,0
40.71487846285444,-74.00539356353633,56.89393303508216,11.97660834957878,-9.836309364509054,-6.512981530711645,227.14225881108098,62.158897158204915,1006,0
40.70934432499477,-73.99151430669666,95.92972194054417,11.758184638567384,4.355829428058656,-8.096868620097748,218.4959468350462,45.84838512776995,1041,0
40.705792604687346,-74.0149126287616,79.65123578241567,15.438750346275357,6.346628484091829,6.4144971481616455,83.1269322675566,61.668999451049686,1028,0
40.71129402369317,-74.00320818754665,108.3018741405858,12.52001628018545,0.06756580487328753,3.0276063990933295,21.648150843826922,78.15945033648572,1023,0
40.702327239580896,-74.00718564869115,88.65785956125194,12.007557363747425,2.1130010183308636,2.0737047099839954,229.2383779208958,81.83518222972833,1020,0
40.71060116716776,-74.00451971162107,105.53764358312299,9.857241388823194,5.947962174889865,6.339953586604482,152.39376277201808,52.84924532638673,1011,0
40.71502860731609,-74.00439434513471,77.0197871556875,14.558499842713777,2.5611494066335143,3.103506507361229,49.94734987622175,47.65394934790141,1021,0
40.69892862077416,-74.00106930881167,83.48042517459629,12.26617827353708,8.685266791674787,2.690935144480011,184.24087978418018,66.13422049683088,1051,0
40.71999860665703,-74.013967135407,92.49305366837257,11.302131524932058,7.870429978791715,1.6424668979665138,201.2674759999474,68.04314754332742,1051,0
40.71934169285011,-74.0072264297227,110.85030586901843,11.593035196362354,3.013859189787155,-5.170879627808797,58.269079172960346,73.28314071522928,1042,0
40.70862769084171,-74.00894509227115,79.10572435541522,12.454405865776986,-3.4071059079505113,4.0241976690584735,297.9631833628347,74.76424033941757,1038,0
40.70547875107324,-74.01409623200733,93.02884160157905,11.832055498263193,-2.0837454259518635,0.6068755656754059,142.7447467435237,79.35503486107274,1005,0
40.72273710894902,-73.9964796065712,71.85495856630934,14.822603333165869,-10.45506839933748,6.32145597399428,33.75286798369241,93.3236393055376,1029,0
40.71012703413296,-74.01448554004986,97.28625207459325,14.476929602273227,2.7658678577252913,6.674386456612167,146.99760587986174,55.591315729487945,1035,0
40.70720598321469,-73.99903369922518,83.23439815200837,9.752489808966759,2.605699500832115,-5.061952156580535,84.83189162147823,51.34598450573795,1031,0
40.69867823747758,-74.01439659861228,84.2058982064701,13.838042328309857,-2.5208258305761393,-8.626158432763809,242.5472056492209,70.32111159746978,1051,0
40.70525472060505,-73.9863081886878,80.50879212938322,14.360761694743116,4.204008393838841,-1.7577259357878754,128.2632159163354,85.70370898993474,1048,0
40.72923636075697,-74.007754399682,76.4419177494974,16.035270932891567,-5.512991912390863,4.82179026876548,68.01933823476377,39.470280575142354,1057,0
40.70928756871916,-74.01839876630392,88.55649112759522,10.535529457981745,8.376583567284722,1.9264810437274265,217.16967233783066,45.07097218628597,1009,0
40.70524052931504,-73.99854260498208,103.55559781028651,9.528480505467549,4.287426796529754,0.7176364628800785,35.00782787985003,91.56531339941769,1028,0
40.71194231064838,-74.01970778753481,91.22469966361976,9.5810780957442,-2.486364903931637,-0.9227885725224034,237.5816354886381,52.992769652098914,1008,0
40.718176914520775,-74.01614084214982,85.44149329910766,4.029634180154552,0.6942057465028639,0.007491915341882852,216.77218630593782,74.95684255591932,1027,0
40.70846739310565,-74.01073775331132,87.43940005982438,11.148052618187853,0.9371249728282232,6.318510611609218,36.49630064195965,75.05212310254956,1052,0
40.717522564583895,-74.01743150533557,79.5034100790752,13.425005378059335,-10.633273616452628,3.3716210143261436,237.41924634974515,43.85815671810599,1057,0
40.73750809755889,-74.00321351921167,104.37967177400337,13.165923976298059,-10.091356943979262,-11.170654141124949,108.06656887567378,39.7977050344864,1016,0
40.72468417190915,-74.01108731377113,55.30373000790847,12.17079853613978,-11.591321052089512,-13.297710397148666,53.648037981537534,95.4163720101843,1052,0
40.70845239738157,-74.00920283495273,90.38487570367914,11.079614790920179,13.738295287699756,-4.518400329644042,158.9763300249088,62.46705989128402,1004,0
40.717854437593694,-74.0064107040203,83.90200740598277,13.239252669570371,3.3159582462387247,-1.102644394977347,33.97765231776625,51.83188275919824,1025,0
40.710168641037335,-74.00677215042477,70.16446008666105,12.030115062638824,5.161325761681304,-6.203505287909008,233.76897257738935,81.14869566692275,1053,0
40.708553425374966,-73.99409641651363,72.29288302506862,13.079067502198127,3.2535127090382057,-11.039767838166682,55.21622093842354,72.83193650570924,1001,0
40.71006127249069,-74.00329858385037,65.20003205471272,7.854498378502305,0.43135241179768485,2.7198061985274364,233.00894625012063,65.77129611128268,1049,0
40.71305252533832,-73.9953169384184,100.26012138304063,14.567932396440785,5.36056789322282,8.603826225138425,196.11098311570123,42.76171010686872,1059,0
40.70618427325162,-74.00413098919005,76.69570514588037,13.515495249869414,-1.005804609853412,-7.433098308410827,191.40978767851738,51.78350761362657,1000,0
40.70698460032856,-74.01697200913155,81.93280195407894,14.238876325326483,-3.2350527359670433,-1.6006405943372333,106.86144229817032,71.67883401957505,1007,0
40.70678377022031,-74.0014568867671,71.31015018245333,12.22848070425422,-2.759101139452617,-9.300908373095304,92.44954912588838,91.8219991776414,1002,0
40.71129600718787,-74.0096881916133,66.14057836164471,10.221257747780898,4.892784736165264,-7.4233545592636325,112.73575186552087,69.39985733330725,1022,0
40.7070473161689,-73.99878913133803,80.15189478515791,14.057119792243022,-2.8174243126893495,4.866604901036712,45.96858133253538,67.12298263312687,1041,0
40.71213926830604,-73.98778768245246,89.75716704757406,7.008485836227117,-0.0888811461355649,-4.5092252224623115,289.56150478328317,98.19280987495927,1052,0
40.71797987752568,-74.00568134585421,97.0900192731146,11.868386922904223,12.829419070649404,-7.984217226520549,104.9349696582086,58.30157324429901,1036,0
40.69668717924108,-74.00747808296421,109.92786013860591,11.685129266937631,-6.383896212761362,5.314041083133942,98.38356819546456,86.9357163356338,1038,0
40.70793976767236,-74.00480046243024,68.86042765780026,10.82829412485673,0.2166609373302635,1.4645133958971892,164.2396446113557,57.887403126275785,1055,0
40.7073840772191,-74.00430640992424,109.11593004793639,11.78194237654278,9.035178146464999,1.952912305152946,166.90937081395128,87.25663758158677,1030,0
40.71572389876031,-74.00413069005276,98.41429382897277,11.124872462722657,9.81472124989238,-5.936010710586661,167.5057790532876,66.04586382996794,1009,0
40.71437115684008,-74.01400675708253,89.09906429264991,7.761405590776035,-1.8128706206236571,8.31177042217837,355.2921340086351,62.14791821470244,1058,0
40.704828650991985,-74.0160847521504,97.70107649656211,13.553292571241304,8.672688146223244,-10.76782508912958,75.20946783315313,55.75158612056252,1058,0
40.70799442697785,-74.00703126620854,55.80489098910305,10.548057762000699,-9.451648621031422,-8.3326219571027,18.457115994653932,96.82303604362227,1026,0
40.71339332941285,-74.0045416177413,109.54177170368924,8.627766690553493,5.052562214805869,-11.396271649852414,38.3539313559529,41.698337322156206,1045,0
40.71207846069298,-73.99408236770607,99.87232468442548,13.258058011066062,-3.7917278911583487,-5.445119469335218,21.47187881754507,51.84581056784811,1006,0
40.72031536337439,-74.00290513652503,94.6253234931345,13.12875880031595,-3.2299037514677957,0.3677178452031705,321.44132044047467,54.90546468876151,1038,0
40.72027745650317,-74.0104345016897,106.04616561415568,12.007712885217874,6.9357631958809085,-2.9396950067995022,215.35726819647365,77.53393107163335,1019,0
40.70485041698315,-73.99631454472829,71.80621306926933,10.802705367919604,-7.64375001427919,-8.417874343002275,350.833504858885,72.57253692384232,1020,0
40.71773825264394,-74.00494434158936,58.9155985143258,14.267696556365255,-10.82836276702062,2.5768029617580335,30.710281167721813,50.85040660447934,1009,0
40.72718630160739,-74.00034885638654,60.33024250740098,11.508404306120088,3.327716684641705,4.068134642376345,159.87778112701682,52.70791831903945,1016,0
40.71120264160662,-74.01253007848845,56.048796189229606,14.90742817290961,10.782582465135206,1.6679503818220118,206.17882108183758,48.0433247457964,1057,0
40.71028182440066,-74.01067009620176,69.23646935377853,9.42495107250253,-5.653288219234666,-9.990008031621507,7.2040073166999985,91.6684966238053,1042,0
40.7232362839586,-74.00514154772212,118.8897334583222,21.023317896882418,7.044523204708327,19.282909057274775,2.1643531014158945,28.85328882942602,1057,1
