lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
28.61460951379087,77.20834501495385,109.58943354950738,13.381242970282043,-4.617660372243298,0.1351810952956805,226.0,20.0,1051,0
28.614509149965407,77.2096825479851,103.55536996417074,11.711498700949498,5.3267530406207175,1.5225023596140095,60.0,20.0,1040,0
28.614767286434894,77.20895808923974,92.53599084422326,12.563974779401864,-0.021675430302046696,-3.4975990395197805,59.000000000000455,20.0,1054,0
28.613997245804285,77.20799029894835,109.25685753220434,15.07631630071192,-1.495050611685978,2.8467405603176053,121.00000000000023,21.89356246356914,1021,0
28.61338596011748,77.20815504987797,90.42664538153248,12.185088664438755,4.407200194218885,1.2506069517871419,87.0,20.0,1037,0
28.61475354518331,77.20877930257863,92.63404141298004,13.939132737754894,-1.6009585174746732,-2.74272819448328,253.0,20.0,1008,0
28.61409054057401,77.20799069688654,90.43812970262826,14.253599637925216,-1.7088619307568806,2.6088983819805622,24.0,20.0,1039,0
28.613438077797188,77.20810120552382,110.30884672906966,14.32551062663567,3.8203844214454956,1.090364604854439,349.0,20.0,1054,0
28.614836866462205,77.20867802126989,92.3764701304336,15.134826519005655,-2.7052519343280994,-1.8536553669224347,95.0,20.0,1035,0
28.613840217017696,77.20805619619094,109.77294814932972,14.179431368636953,0.38347414557718384,2.616837555015322,312.0,20.0,1027,0
28.61377174589868,77.20803492281479,90.2026167027389,15.555831590136687,2.0010067373579377,2.9810973286121496,237.0,52.652784019456824,1022,0
28.612939802148787,77.20921332672015,93.61908054650397,14.391179279474597,-1.6949179095474587,-2.8491548694326614,30.0,20.0,1000,0
28.614096879658664,77.20995085205904,100.16379517307621,13.42928919481367,1.6932025174944527,2.1879192325639716,18.0,98.96574369842918,1018,0
28.614730243313414,77.2096248616149,94.7325249818083,12.612416418698752,5.462047150322281,-1.0508333184930745,4.0,63.77069909161674,1009,0
28.61469264154094,77.20820644005968,91.1912201184142,14.855796292116574,-4.901229809276281,-0.30514746084017874,319.0,20.0,1029,0
28.61383361453082,77.20798344776871,90.22290144876526,13.415209530447584,-0.22093267979179043,3.158753737982549,219.00000000000045,20.0,1049,0
28.61440652851076,77.20809015027157,109.21138871144306,14.219201693125335,-5.574231677058397,1.7623715389146148,264.0,86.66627762041765,1044,0
28.61324522194088,77.20833378465888,109.90585554183939,14.583905685275546,4.437060366501692,0.7849356083799965,25.0,80.33710866021039,1000,0
28.61315856229925,77.209459124639,104.79566910888339,14.566958199743455,-3.973588427427702,-1.2044713832713225,336.0,20.0,1006,0
28.61387281193007,77.21001717350622,99.40418065896144,14.55810393704223,0.5527252765969893,4.19881173525096,78.0,20.0,1053,0
28.614835595857443,77.20926834216564,106.7416559485333,15.162130443762752,2.6060626571848555,-3.040002428980811,125.0,20.0,1005,0
28.613548102944268,77.20992388278061,98.64855087353857,15.76258605416182,-3.4138811461545884,2.707823370673885,311.0,20.0,1041,0
28.614589338752065,77.20824895460377,90.49163564047085,13.773950833821708,-5.912977787484136,0.39031422384564807,151.0000000000001,56.52440307700395,1046,0
28.614872242829364,77.20847333616038,91.32192305395074,11.992141570751762,-4.419798500613087,-1.0451748802858103,280.0,20.0,1035,0
28.613055999733227,77.20946000602181,94.61511699565608,14.9107321634687,-4.011132072883459,-2.5102137922119856,65.0,20.0,1035,0
28.614295289629155,77.20993797791661,98.52360042918839,13.558551635550884,3.6312356305404943,2.581516835618708,121.0,20.0,1041,0
28.6129448166886,77.20943326407676,94.66765484707429,15.364545867103086,-3.763144303872991,-1.3937087067424117,231.0,20.0,1016,0
28.613162827026976,77.20842419355945,109.03083878106906,17.351129966884393,4.856422741705371,-0.83554455733509,53.00000000000006,79.0954375542918,1028,0
28.614824104484143,77.20888040854338,93.19822825965399,11.87340830607263,-0.7016908928131151,-2.35951028748106,80.0,60.11466077699147,1030,0
28.614824911641602,77.20869338502214,108.37485811964125,15.628930703820176,-3.3777842490566363,-1.5907765288993754,185.0,20.0,1010,0
28.61282801989203,77.20913872674106,93.70911304580667,15.155622173348409,0.009121323242078996,-2.5943433862036804,190.0,20.0,1030,0
28.61489620313193,77.20877178802851,91.42734460794239,13.819140355231516,-2.7703275583894036,-3.537021221714311,83.0,20.0,1023,0
28.6136431685043,77.2099728399829,99.17464878987256,12.09908985668704,-1.4857031994015655,2.5732136127512844,339.0,20.0,1024,0
28.61299729153368,77.20839540665388,109.61101995020762,12.771620260906992,4.749675749436196,-1.2816123490886167,39.0,20.0,1049,0
28.613092556450294,77.20949708978333,105.0400968078985,15.944151353542129,-3.560876572125969,-1.6199135740275663,160.0,74.20186685123335,1025,0
28.614919551251734,77.20902289741507,106.52185470227722,17.46262522288894,0.33391842237643055,-3.063432040035931,162.0,91.9609999421662,1052,0
28.612943895195386,77.20871934804077,108.17145097042508,12.577786429054674,3.4005769664823586,-2.546676043217014,73.0,20.0,1038,0
28.614838755453334,77.20920365216071,93.79408718232388,15.757185758286235,2.0117453432813566,-3.3367294898305717,222.00000000000023,20.0,1042,0
28.61463983846283,77.2085780377212,109.21027206982662,14.079855521984436,-4.291347106940027,-0.7209718441880372,30.0,26.523493631557056,1040,0
28.61339779164085,77.20991149577479,102.89246674386115,15.816805894923139,-3.121896779396747,1.6790339345878895,43.0,20.0,1028,0
28.61377496242121,77.20811365552505,109.95678666753935,15.578723619306308,1.7301381855526552,2.9535595855496637,319.0,20.0,1024,0
28.614167095428623,77.20805741127137,109.51291989833305,16.200112699292927,-1.9689323152278482,2.774125547130681,272.0,20.0,1032,0
28.613173612549588,77.2097495617311,97.41198545864606,15.34123572543803,-5.3531567043630055,0.6155989930628517,101.0,41.36727162349035,1026,0
28.613038302925414,77.20836844366825,91.51817849810693,14.006363580293176,5.108416129520537,-0.37792045568867805,304.00000000000045,20.0,1024,0
28.614834324913915,77.20941277885947,105.55641002633487,13.352622396663143,3.5125293233191424,-1.2651121496910491,294.0,31.66937582300473,1054,0
28.61479780334701,77.2092304426624,106.4696848971442,12.103698450407489,3.3845113001377554,-2.6106165931921925,122.0,20.0,1002,0
28.61325608501224,77.20817130179672,90.78310459235828,13.227584820801862,5.325379685809029,1.0954591658061146,94.0,20.0,1044,0
28.61477766378072,77.20849568970782,108.52851273486745,13.245656064485717,-4.821485621462881,-1.7919477228603407,209.00000000000045,20.0,1034,0
28.614606890986053,77.20978053405608,96.26125050853342,14.049083230018963,5.104967447767361,-0.13352485835028216,344.0,64.74919151532505,1044,0
28.61344499678471,77.20980490511239,97.08789817424555,13.04518988847551,-3.9517918739092237,1.6939122900802934,128.0,40.304386121319965,1053,0
28.6137329257369,77.2099912611919,98.74978136748686,15.747557490372088,-2.3905966010555098,2.8367442751410072,151.0,20.0,1011,0
28.614858424956104,77.20878861263127,91.67824258824916,14.51721842876012,-1.6918806103877897,-2.522917769127499,83.00000000000011,59.453623378806775,1033,0
28.61295495352517,77.20876184732917,107.45795440609933,16.82771469050656,2.2769056302623794,-1.4847940414348237,82.0,78.05298924983046,1002,0
28.6147308863732,77.20842743731745,108.84794996123944,16.799873700065298,-4.833062518501014,-0.3698182352173578,207.0,20.0,1022,0
28.613051739537813,77.20932130661203,95.24799363814292,16.82167508655701,-4.811110252276006,-2.965171645541327,53.0,20.0,1023,0
28.613245862263796,77.20835031150078,91.20920680317562,15.638134864377047,5.0300473326559025,0.20791501544550822,287.00000000000045,20.0,1007,0
28.613123207361937,77.20830322304965,109.23642369352449,16.133081513188735,5.848887759092631,0.6142218245699722,30.0,20.0,1050,0
28.61290602335431,77.20904725387338,93.64035066747276,13.980936552650721,-1.2886779437789493,-2.8903073999630116,200.0,20.0,1040,0
28.612918278726895,77.20859984411983,108.05449361033122,13.856753285992639,3.8509494796151085,-1.373155961868788,65.0,20.0,1020,0
28.61353778938397,77.20996119509162,97.9547076486513,14.231614804389146,-4.156112496853007,2.1228669791458987,132.00000000000045,20.0,1047,0
28.614793665591044,77.20856377672,91.64842385653579,14.591072986162365,-3.934473774688577,-1.1728482659911528,111.00000000000011,58.90317136530421,1006,0
28.61425809037888,77.20800690533444,109.67972158838968,14.085237807612145,-1.7686360031282287,2.3320341124570327,95.0,20.0,1040,0
28.614906313776377,77.20907320532022,106.72562550509855,14.640878121236405,-0.24570902866464406,-2.835546524913977,145.0,20.0,1025,0
28.615034093003107,77.2087735486592,107.34530482736729,14.572077196711675,-1.1097470223226145,-2.808160781991111,176.0,90.59466659839278,1011,0
28.613379377231993,77.20814603425575,109.62911516793946,16.747109202301708,4.63794782010813,1.2842512664544783,179.0,20.0,1024,0
28.614834957801698,77.20890982220739,107.39942626015461,16.889564789718023,-0.4862292696434884,-2.6813000774731064,149.0,20.0,1019,0
28.614400810331617,77.20816242592365,109.03276357828992,12.454440915561259,-4.716606062318717,0.6624284250436464,241.0,20.0,1001,0
28.614761472812543,77.20946121635785,95.86673446234342,17.495606400116657,5.0100213050267985,-1.2679209847175745,2.0000000000004547,20.0,1052,0
28.61367446562944,77.20805070242511,90.52596209750548,13.117003533426818,1.805715706340962,2.4544359394768795,243.0000000000001,51.85715726188459,1028,0
28.614110234252788,77.20998429697836,97.64131428303472,16.492367389536877,1.8778586659269723,2.667401605463089,285.0,20.0,1030,0
28.612881147961886,77.20900071411667,107.38042899462026,13.518023017864957,0.6363868079193553,-2.065122980643405,102.0,76.43548734689773,1022,0
28.614081952338566,77.21000213769966,101.20621388153833,15.9841188864902,1.7169519152136796,2.556055778761032,4.0,20.0,1039,0
28.61475989296095,77.20851866178825,109.23178013087836,13.433696797135589,-4.285681444164882,-1.8394789510386853,198.0000000000009,20.0,1013,0
28.61464451263056,77.20824149376831,109.45820378072789,16.901945403689595,-4.064656928020409,-0.43747496153003845,44.000000000000455,20.0,1044,0
28.614559256069004,77.20829209549277,91.09806952448868,13.649591402586493,-3.874108677781697,0.3690957695129891,154.0,56.215424264929304,1049,0
28.61419593626204,77.20987286033659,101.14017929623076,17.536492581705872,2.23694376482812,2.304531212112403,28.0,20.0,1018,0
28.61289827958308,77.20922757998305,106.83254499010987,13.093265584700337,-1.4299502599862113,-2.9519906462166463,130.0,75.63477885285468,1050,0
28.6148802842268,77.2091450338468,94.20082501096869,14.07041913906225,2.241549194795231,-2.763190077193933,215.0,20.0,1025,0
28.614614057602402,77.20843553341334,91.28338317976336,12.876955790282643,-4.195701152822109,-1.0197553372465378,301.0,20.0,1011,0
28.612945999074753,77.20883590947321,108.05030369341902,15.731847236042878,1.769419970922773,-1.4656630484328732,259.0,20.0,1039,0
28.61454799980429,77.20824529624257,110.38618389502201,12.903321237257108,-4.975162290503716,0.2274309092500716,58.0,25.434924041083445,1013,0
28.613534128536475,77.20803554086287,110.34345402827394,15.015361429791625,3.167260309168668,2.1210436868105913,335.0,20.0,1040,0
28.613503300656223,77.208088756732,89.2557931534254,14.36732148551869,3.0126472654372853,2.347361918740863,255.0,20.0,1030,0
28.613565194935486,77.20828815332966,8.318555805567904,61.92464222617587,-46.22715288992765,-34.29828359869422,227.44069248938303,1.5344660182174046,1368,1
28.650316640570818,77.24303884913247,102.06159035789422,14.590491486739797,1.1038573009833665,-0.8669243568684181,173.00601143568485,57.40023308421864,1032,1
28.649920625399798,77.2479946258133,114.97283230639754,15.80236073940156,-1.4384418066285007,-3.868813524692682,93.08262272994978,45.14138781671704,1001,1
28.613576821370593,77.20866113462127,9.263317265120861,59.15105106731865,13.953714492425984,21.20424138399717,314.6446743441723,2.7809054188670994,1447,1
28.64842083771271,77.2330257266733,103.06405523916901,14.006400459419293,2.43508378360016,4.040271899800025,283.53233390384673,64.31496570605583,1042,1
28.65457603943411,77.25381440139155,108.8932953630957,16.21335202043271,1.9174829749620395,0.06421238176134497,244.89066264120888,54.83936081868967,1038,1
28.615091508243317,77.21022382358761,100.28268987033685,14.736047343151517,0.4456790580993714,-0.09939890404402757,44.501129540920616,75.19423201724545,1042,1
28.61266916027766,77.2099536361461,96.3403935536589,21.274544364456197,-12.151692367274604,33.28537038632216,260.0059263605085,32.59134076418655,1374,1
28.614429398476904,77.20948354841427,99.90039041266719,14.576307795090399,0.4219684221634729,-0.2021063294472568,45.02361532772663,74.70435777425485,1042,1
28.61284823773781,77.20938703849404,108.35547840741708,24.56177305128935,4.543121448666565,4.130408293313781,11.938923998159737,25.39350393459429,1628,1
28.612784927196977,77.2085707197087,143.86768006926837,33.97368554600197,-14.826542948487765,18.775102110841043,299.0501905847704,14.135093880301028,1405,1
28.614695900506394,77.20979210516147,99.92745072048595,14.91211732055849,-0.056901568819118675,0.05825137577002553,45.49316418851325,75.120244771298,1042,1
28.61415888247657,77.2092655220669,99.90634040812185,15.047439826436968,0.0324876064613968,-0.3128254915804781,44.73147904644332,75.56372060859965,1042,1
28.632561646194297,77.25187031302741,82.44959188673101,15.749184306917801,-6.718348795325252,2.9848521298326376,194.30730470710526,51.124337058117426,1023,1
28.63591519189444,77.25020191736276,85.51801238015463,16.792872207260896,3.891283271665158,-11.342933824022941,252.3862815284849,82.58416137233212,1021,1
28.614128735401483,77.20926453370713,99.94057498641347,15.037684917711875,-0.13578657484669354,0.23932320118718836,45.496878110182706,74.48379837090383,1042,1
28.615064380930953,77.2101994025256,100.04778975275022,14.887314022301329,0.36499364707050236,-0.3357518370561259,43.99869509884768,75.43053481743138,1042,1
28.612444909681567,77.20734865279549,104.72670123079685,21.614667980329074,7.554457823244866,-5.946808666269235,216.27245628008552,13.558342458272751,1245,1
28.637845084548875,77.23610334740069,115.31322138240758,14.771296116423194,-9.373692462525941,1.2391044705077923,18.83693028749861,47.94675066668037,1044,1
28.613885872853356,77.20898796255335,99.92205615708004,14.767360076528119,0.4816396036612745,0.13310549210176004,44.534711487326796,74.48718392495478,1042,1
28.651502442869518,77.22648423102791,93.70232024273946,14.859752856784214,0.638245074482998,10.323534546089302,36.26632151538849,75.78434743411677,1031,1
28.613929961918345,77.20963916719337,105.30425147927286,22.506275578974172,26.377181587453265,9.797077295257079,44.95426809833204,17.351097897744573,1876,1
28.614431592199768,77.2095113994979,100.12911389270283,15.057936256114665,0.26395375201389537,0.13797893182594737,44.464888171467706,74.96728363288278,1042,1
28.61528327253874,77.20965725503707,102.95433334305488,29.39415798573348,10.906168337761175,16.85483960894379,320.70850303775353,11.697211383114652,1806,1
28.613922491587424,77.20851349439198,96.33233856132385,31.37223876794167,7.1444146824535615,-5.0581859253970265,1.3849063767721903,25.990042335523555,1399,1
28.612957932589097,77.21121971349969,7.814667534601362,81.7717000328275,61.69505424812124,52.88019251314226,344.6798379730969,9.942785699849475,1294,1
28.61440936138705,77.20952679609543,100.17646358231615,15.131800648075757,-0.19416234020596687,0.0471235581013916,44.5083849026908,75.80869413238588,1042,1
28.653160246816547,77.23150084430168,82.1515694187562,18.01574929042473,0.9635591033924102,12.153182730375988,299.741188378716,77.50001315174292,1048,1
28.658500633894388,77.24272597540099,113.92368015183187,12.837538611648164,-3.647346382273285,5.6537058721719795,238.5496560977387,84.7927634984956,1026,1
28.615268946587904,77.21046421790564,99.7571420238105,15.125990736407799,0.1336391309930623,-0.4226156561878489,45.60194702121642,75.1237056663259,1042,1
28.615031188500758,77.21099958837989,1.225574640614953,59.056098804474274,-1.023351021416261,-23.859688244422884,190.17627010425565,1.955533835909485,1211,1
28.613039985913936,77.20995683376664,119.64733942313862,20.112602243369597,20.13194242554032,-9.33818683988617,281.7991288505238,18.708160382852007,1810,1
28.63326914249981,77.2500062351398,87.15600948835782,14.790936947159722,-6.048444414192193,1.9318528663333632,350.4490406331911,50.00599514225508,1049,1
28.61405747343535,77.20910447322977,114.448800613896,27.780066602371576,-26.76875460484824,16.38600108629888,165.96818762424311,26.432205795410372,1829,1
28.61328214685828,77.20897495623113,146.5128382708565,28.917554983441022,-7.594361469036124,-19.69855003397162,25.979968792512743,12.522187703249948,1973,1
28.63819524558864,77.24478281588642,102.53298236131141,15.663969169217966,1.7210462993756797,-10.342469420427102,203.96363869651506,79.18616284312509,1017,1
28.614543654837302,77.20975426697049,102.45937887706224,29.703356507156375,-2.2553527633255026,-7.423648806991201,263.93489118532835,18.983006975304686,1424,1
28.61250843937828,77.20983344320294,100.52038881008939,26.80406391991565,-7.118746127383622,1.0328317725490515,78.31607788055008,31.959955314831937,1899,1
28.655871860675486,77.23156820682706,89.99436567971944,12.230914103264103,0.4329915310801189,-10.279509681419604,11.94454667185989,76.48788344203226,1044,1
28.64729286592265,77.23059023169752,124.02851751437075,15.973654009763024,5.739614541669086,0.22325413474793782,283.88980440263254,41.49208988065392,1004,1
28.654103495895566,77.22831507037537,94.71497034979387,14.530235563728846,6.130036347952609,6.034726563965373,100.10974530948617,38.86263209486861,1050,1
28.613465091694536,77.2085717118306,100.45022055393531,33.40606345811669,-5.736167309940094,-15.103630903574006,184.78033630046502,22.863503479215165,1699,1
28.612685052627988,77.20949474007986,94.24067226253804,33.17646372012083,-1.7990717251286152,-9.225346516868388,8.35089278501798,20.870599000814295,1478,1
28.653259898125256,77.24646544494482,91.79502039511664,15.598999603881042,-4.802849418488793,5.514680147053262,159.8101939041424,84.21391374848231,1002,1
28.615517932291418,77.21062555856871,100.21066111364728,15.063440422238042,-0.43618808448460133,0.12036622714169734,45.64108752911563,75.61871158639119,1042,1
28.663627591587755,77.24133486458628,96.53450814796554,13.390911966040807,-10.868477678165098,1.4475149238880893,239.8651736745866,81.0232126835877,1017,1
28.61326529326359,77.20865327826102,122.21615522710404,25.119494911826536,-13.736235755959402,-3.756762018355446,41.905745155984384,16.28469474864073,1429,1
28.660257683901676,77.23637928709721,103.49962201113462,13.632001560626204,-0.07530156737926515,0.766860693556274,257.51365766924624,38.949046998575,1036,1
28.633832290229492,77.24326748514936,99.05664017305686,14.167912915896235,-2.0215696035874235,-4.9639409669353025,157.45369613047865,48.857519442482676,1008,1
28.661048247832877,77.25556799884606,104.35377239961292,16.14229010287789,-3.34656756722309,-6.980648575115889,339.4231960423854,75.56199667477603,1000,1
28.614922022388196,77.20718112564099,111.23856757855503,30.399756946045606,-31.955645522553123,12.775810047822398,201.00129234975242,24.586781470580334,1448,1
28.615324255782497,77.21042034287936,100.24056641075391,15.19933169716159,0.003106393451143499,-0.08916954262998726,45.18337742579622,75.10737108674991,1042,1
28.65856779959131,77.22544152299596,93.50768814503688,13.031234835628876,-1.287174975516765,6.380116718096323,124.68342186013143,66.73599841993857,1046,1
28.614420595388903,77.20948957673181,99.52062524734339,14.416691399155297,0.2795260763450061,0.2351010386401923,44.99090529880167,75.59737730690014,1042,1
28.61328943497799,77.2082338998083,-2.9007515106460966,65.61422974889501,31.809037594658662,19.471494400135235,153.89232844447616,7.900996065288465,1270,1
28.647749954380412,77.23383384120919,90.0853411879599,14.274073185018647,1.9224314475150048,1.5134602033434355,228.72317207992148,84.29699343022997,1015,1
28.615280177526085,77.20994413787638,99.51847242359021,20.905705659725296,-17.91392700381348,9.60523442517043,87.342327021116,28.505544714925463,1709,1
28.612732006449068,77.20993260561477,0.011638236848048322,73.93721615499621,49.934592811359714,-3.402905158570742,2.5343436363620198,8.839824985550717,1374,1
28.659921280966547,77.23365454328052,111.09156209543694,15.438100402752362,-1.4710527657908432,1.6350968446614889,39.70654808610643,62.11736388299855,1032,1
28.638762980800188,77.25737323938783,98.06586587350657,16.826572349135997,6.129551501573909,1.1921255350916897,246.8616698860161,74.42197733030565,1048,1
28.61235595221485,77.20898654175463,-3.158763537260989,75.73339150525675,-41.78330775490189,-15.011303875578795,122.03995844891885,6.783687652467148,1412,1
28.660815940622896,77.24641065214027,118.35381374469117,13.605732626612742,4.52332918967268,0.968584038146604,135.49184144371497,86.51009836932599,1047,1
28.61542556670477,77.21051808059582,99.91814865673808,15.226412904012014,-0.361153707624454,-0.17250418858694708,44.63834947384924,74.7782776579355,1042,1
28.613651074709246,77.21142791925459,108.28584884466024,34.9371194926912,-9.947617443283422,-15.482603018644609,41.78588642336859,11.981346710005566,1461,1
28.64748780281913,77.23968674925162,91.48265928242792,14.065763533552921,4.492328379611854,-1.6236347909364293,356.8117407805159,61.86269103518886,1051,1
28.61534011903089,77.21044016452039,99.92691681106628,15.193915955884853,-0.06142780130333247,0.06673452471574866,45.14213368595112,75.53686039999546,1042,1
28.61494180147055,77.21001539339258,100.38832007609987,14.393722023342178,-0.1634354363364168,-0.40514687206919836,44.94713421481053,74.6079119527278,1042,1
28.64655954473663,77.23730698320013,83.4526733758629,14.197612579461692,0.08184630467030365,9.24770780836053,41.626427408503226,73.47245031649759,1028,1
28.614402571416946,77.20946857279071,-2.0155746002715698,46.35594100672055,-25.57164342195122,-25.40248280668418,73.98996384745995,9.578962682199723,1401,1
28.629813610056964,77.23705836386006,83.5114029372536,12.879467715069026,7.262336092710578,0.8467018895453424,127.62953570705491,73.63805300742582,1044,1
28.615670031490655,77.21081790476025,100.38277927031346,15.202229708065053,0.13181358791065012,-0.6042577783272548,45.005689732072895,74.12712944692855,1042,1
28.663313204539794,77.23631134822585,87.33542174291586,15.360947587511337,1.5987493271781152,-3.107526258097812,175.84522208718352,57.218027138464905,1035,1
28.614129558664942,77.20878897559646,93.48931586983466,29.142165876960085,-17.067428910890264,-6.886052841058827,276.5184806863254,22.39541748920145,1577,1
28.61386322415695,77.20901550462983,73.04462788273378,20.60434949298394,-27.28648299149562,0.9216686246458974,230.5624304563916,30.082330707906994,1292,1
28.663234114011082,77.24711109417484,101.72944393554204,13.056298167745334,10.213102338560045,-1.7200821199670147,80.42220214510502,76.38787413128318,1040,1
28.633479906642354,77.23699836278563,106.8993427247061,14.762113091916328,-3.665826644982098,-5.879845535798527,221.40676245528797,61.82584116831585,1052,1
28.614715499058768,77.20977410767858,99.92766972796672,14.871761425766094,-0.4273683531858151,-0.20425943918377146,45.443078463624055,74.53680237069676,1042,1
28.614439719213465,77.20949722953796,99.94233066296775,14.784351598863928,0.29995683983567445,-0.0996915128788638,44.5371500626044,74.78393329695193,1042,1
28.612764494207042,77.20643866090893,8.336756345870711,76.25990023837026,19.166111750277658,-14.535801354434494,331.9129065243191,2.3884913591929235,1403,1
28.615175234305248,77.20902618956666,124.82924080229759,28.326170126211352,-2.229176775356139,-25.542583690608858,145.69951185220424,21.89726238844951,1708,1
28.61335718272758,77.20978622728086,102.43530912559237,15.921683059325428,-5.005723844215234,1.8037653844664874,36.00000000000023,20.0,1021,0
28.614153588175377,77.207992903205,109.87913402254958,14.158293169354696,-2.887750298933264,2.2849816397710767,286.0,85.50837858307631,1011,0
28.613972298136645,77.21003391630781,100.19430330222345,15.107587753401326,-0.33050758740509295,2.7026742786259925,0.0,100.0,1000,0
28.614779401865395,77.20862319904398,108.86801793210043,15.259318376633338,-3.318605570650536,-2.871005360129734,178.0000000000009,20.0,1048,0
28.613310640037486,77.20975677707294,103.05688567535685,16.448998387044668,-5.531828056430747,1.4483081600547858,204.0,71.80767118591629,1014,0
28.614154249496796,77.21000118195632,100.62429897497825,16.04277948694648,1.184804233313297,3.535661069257754,187.0,36.25186923302107,1002,0
28.61485276375957,77.20914733656154,106.61256175935794,16.512801544145386,1.6469052363479235,-3.1585381785575413,318.0,29.684643903974678,1023,0
28.614261689988364,77.20986038254892,98.23246008638199,16.935499851107433,3.343361324769895,2.4090895332152122,306.0000000000001,66.2416095849379,1006,0
28.612899157071315,77.20899320036261,93.38452185895271,15.540191806566959,0.2912098749188561,-3.1221124342139555,18.0,45.4769853303053,1053,0
28.61382656903764,77.20801797107053,110.0831517499721,15.091785320864586,-0.531728915682064,3.0872547518613898,306.0,20.0,1011,0
28.613915115090318,77.2099612970136,99.94470143595066,15.50991043965312,-0.09239191577844175,2.494264296175148,1.0,99.86890419684242,1001,0
28.613866840499004,77.21003476844542,100.92900529888384,12.364458128053194,0.8889049088898462,2.2810203117111305,357.0,20.0,1042,0
28.614860667181844,77.20873807973426,108.09045561391125,14.710206220772514,-2.599664479964199,-2.8914401987830898,169.0,20.0,1039,0
28.613600214331015,77.20802961877662,109.2788653098783,14.039635262237613,3.401662095411614,2.9419092110553526,332.0,20.0,1047,0
28.61395429320329,77.20797992954652,110.3280393692831,12.358668682983591,-1.3813716836876044,2.563233782817242,294.00000000000045,20.0,1009,0
28.613999419844387,77.20807395619144,109.92313093625381,16.43801652303763,-1.6550851446532182,2.826550842604041,285.0,20.0,1045,0
28.61319154588466,77.2081087872164,89.5531062351529,14.30486789223026,5.2239693996332095,1.5183289894272072,279.00000000000045,20.0,1054,0
28.613412859365127,77.20814197405333,110.08544403420872,12.665502539557814,5.069837616273496,1.4298570650738687,0.0,20.0,1020,0
28.614907856465596,77.20876252395799,107.91539144900628,15.006692631170589,-3.0551923473462588,-1.999471158347108,354.00000000000045,20.0,1049,0
28.614771259351254,77.20930900020183,93.03135866602302,14.617265810195263,2.5046828180054046,-2.29052412360966,28.0,20.0,1023,0
28.613108620239526,77.2094989041759,104.36126504956229,15.110931649961264,-4.770642743752247,-1.3466620811153671,346.0,20.0,1016,0
28.614724440006466,77.20837732700411,91.37124637056148,14.678291187968055,-5.424862582512821,-0.2272075876395483,123.0,20.0,1008,0
28.612893995714114,77.20895068684337,93.11591941714022,13.336399748672465,1.722865459876017,-2.7999134831427073,1.0,20.0,1026,0
28.614872745769404,77.20870188617313,108.03517909327581,18.292117814320104,-3.3088896647684156,-2.016883025347551,0.0,20.0,1000,0
28.614157690613176,77.20996214983154,101.00868149277031,15.62994266393915,1.9263393822413013,2.371177134757649,15.0,20.0,1005,0
28.61321866152989,77.20809876059462,90.10469338733,14.416871340765391,4.4473816458988304,1.3233257658443376,272.00000000000045,20.0,1047,0
28.612995677443593,77.20872253871845,107.59690751924808,13.042883382071638,2.3857649297242842,-3.853226526094443,87.0,77.8125436731287,1007,0
28.61444711841797,77.20984407076585,97.18075626156869,12.985457218108541,4.649982263802058,0.8613027788796743,316.0,20.0,1006,0
28.6134061123578,77.20808832878092,91.22679892021003,12.426174335227515,5.079113783571106,1.0324421928507068,278.0000000000001,49.54668763736056,1008,0
28.61450021045108,77.20967214590426,96.03416855623605,13.30864340027055,5.256543026049934,0.41942168466889385,163.0,20.0,1038,0
28.613810920736878,77.20794790836085,109.29090517634509,15.020707958182316,-0.27396358444586294,3.325627401264502,306.0,20.0,1021,0
28.614468018399926,77.20816184328474,90.22471413323171,14.828823815108313,-3.814394769457426,1.093489901607682,337.0,20.0,1037,0
28.614678930870376,77.20953706730039,105.06755576038765,14.367422680102944,5.833634169628165,0.4710152774370937,89.00000000000045,20.0,1024,0
28.614539830402244,77.20818969429634,91.1971104021414,14.846667369971211,-4.309253239909751,-0.08655847659858285,328.0,20.0,1038,0
28.613011946588603,77.20849064380647,91.51343575801573,15.919931288646982,2.7656770134581405,-1.2299208450036432,151.0,20.0,1001,0
28.61345847648991,77.20976232051326,97.69009561649942,12.705277177103243,-3.5724606241066152,1.8770119415744533,299.0,20.0,1029,0
28.614866967134905,77.20929986806578,94.23358738371977,16.737207115247838,2.7576614281072707,-3.4116763447812453,203.0,20.0,1013,0
28.61476217208202,77.2095078294201,104.36081324632308,14.489606118746444,4.848468819276499,-0.7500209816417384,98.0,20.0,1033,0
28.61429454059659,77.2079868761266,109.71264547895049,12.287809341386309,-3.7377746882830634,2.621497388693723,93.0,23.28896151402766,1048,0
28.614476634522156,77.20823171921683,109.4110666781054,14.604521323306306,-4.647664679205097,0.5680809300981439,63.0,24.54137923376111,1018,0
28.614541334287445,77.20824496566031,109.48954175384182,17.21642781004984,-5.976688928492219,0.3082731094518312,60.0,20.0,1005,0
28.614883933392548,77.20884339605912,93.50936645527625,17.17536001976852,-1.5294653374380611,-3.4640032912618506,74.0,59.9860831722204,1024,0
28.61294463443475,77.20930789217364,94.32858109925017,12.9704998898149,-3.0153206978862626,-0.6456849646913834,228.0,20.0,1013,0
28.614868936940095,77.20914302617369,92.96337055252917,16.76969964596559,1.1513129584996462,-3.4915097184888433,222.0,20.0,1032,0
